timestamp,open,high,low,close,volume
1709251200000,0.60866,0.60969,0.60826,0.60959,7160.08
1709265600000,0.60958,0.60966,0.60856,0.6086,5556.01
1709280000000,0.60861,0.6099,0.60808,0.60958,12756.85
1709294400000,0.60957,0.61117,0.60783,0.61082,23158.7
1709308800000,0.61081,0.61097,0.60983,0.61053,8587.35
1709323200000,0.61053,0.6108,0.61031,0.61046,2450.84
1709496000000,0.61064,0.61094,0.61016,0.61023,4404.02
1709510400000,0.61025,0.61111,0.60934,0.6099,5818.73
1709524800000,0.60991,0.61038,0.60949,0.61035,5594.52
1709539200000,0.61036,0.61078,0.60901,0.61008,8517.71
1709553600000,0.61009,0.61052,0.60878,0.60974,12729.41
1709568000000,0.60975,0.61029,0.60913,0.60938,5920.65
1709582400000,0.6094,0.60975,0.60905,0.60942,4475.67
1709596800000,0.60943,0.60966,0.60828,0.60906,8423.48
1709611200000,0.60907,0.60914,0.60727,0.60763,8207.35
1709625600000,0.60764,0.60845,0.60705,0.60808,9111.44
1709640000000,0.60807,0.61096,0.60753,0.61017,20838.5
1709654400000,0.61018,0.61023,0.60818,0.60844,13034.69
1709668800000,0.60845,0.60908,0.6081,0.60866,9341.98
1709683200000,0.60865,0.60902,0.60684,0.6088,7760.94
1709697600000,0.60878,0.60998,0.60867,0.60946,6475.86
1709712000000,0.60945,0.61038,0.60928,0.61027,7574.03
1709726400000,0.6103,0.61293,0.60996,0.61264,20527.65
1709740800000,0.61263,0.61438,0.61234,0.61286,14012.66
1709755200000,0.61287,0.61309,0.61227,0.61277,7755.41
1709769600000,0.61277,0.61437,0.61265,0.61412,9738.89
1709784000000,0.61413,0.61512,0.61392,0.61494,9898.57
1709798400000,0.61498,0.61627,0.61432,0.61581,11274.75
1709812800000,0.61581,0.61728,0.61558,0.61664,22919.62
1709827200000,0.61663,0.61757,0.61658,0.61744,9699.48
1709841600000,0.61742,0.61782,0.61693,0.6178,3893.02
1709856000000,0.61779,0.61837,0.61608,0.61717,9221.16
1709870400000,0.61721,0.61813,0.61707,0.61797,7492.57
1709884800000,0.61797,0.61885,0.61741,0.61845,10627.06
1709899200000,0.61845,0.62163,0.61715,0.61918,30781.59
1709913600000,0.61918,0.61924,0.61687,0.61773,14590.42
1709928000000,0.61774,0.61783,0.61715,0.61749,3878.43
1710100800000,0.61733,0.61796,0.61693,0.6179,3225.6
1710115200000,0.61791,0.61821,0.61676,0.61717,9901.77
1710129600000,0.61717,0.61788,0.61666,0.6176,7354.22
1710144000000,0.61759,0.6181,0.61662,0.61778,8868
1710158400000,0.61778,0.61798,0.616,0.61669,18903.76
1710172800000,0.61671,0.61724,0.61625,0.61667,6834.33
1710187200000,0.61667,0.6171,0.61622,0.61696,5430.78
1710201600000,0.61696,0.61755,0.61638,0.6174,9399.32
1710216000000,0.61738,0.61744,0.61657,0.617,9866.27
1710230400000,0.61698,0.617,0.6159,0.6163,9136.37
1710244800000,0.61629,0.61839,0.61351,0.61481,41630.86
1710259200000,0.61482,0.61524,0.61396,0.61509,8341.22
1710273600000,0.6151,0.61523,0.61428,0.61486,4330.9
1710288000000,0.61484,0.61645,0.61448,0.61615,9126.6
1710302400000,0.61614,0.61694,0.61566,0.61649,10971.76
1710316800000,0.61651,0.61686,0.61484,0.6156,13274.69
1710331200000,0.61559,0.61637,0.61491,0.61558,15691.49
1710345600000,0.61557,0.61678,0.6154,0.61544,9044.95
1710360000000,0.61544,0.61642,0.61517,0.6164,7631.49
1710374400000,0.61639,0.61747,0.61562,0.6157,6728.18
1710388800000,0.6157,0.61627,0.61535,0.61616,6640.38
1710403200000,0.61617,0.61728,0.61575,0.61702,10767.96
1710417600000,0.61701,0.6173,0.61222,0.61307,30351.99
1710432000000,0.61307,0.61387,0.61211,0.61312,11453.28
1710446400000,0.61313,0.61331,0.61223,0.61231,5408.61
1710460800000,0.61232,0.61241,0.60951,0.61008,9585.69
1710475200000,0.61009,0.61066,0.60958,0.60966,8671.55
1710489600000,0.60968,0.61022,0.60897,0.60988,11256.56
1710504000000,0.60989,0.61032,0.6084,0.60884,17077.92
1710518400000,0.60884,0.60905,0.60802,0.60841,7656.36
1710532800000,0.60842,0.6086,0.60819,0.60824,1159.85
1710705600000,0.60854,0.60883,0.60801,0.60866,3531.23
1710720000000,0.60866,0.60986,0.60799,0.60932,10587.04
1710734400000,0.6093,0.60959,0.60864,0.60952,7720.54
1710748800000,0.6095,0.60998,0.60893,0.60938,8165.62
1710763200000,0.60937,0.60957,0.60823,0.60841,13478.26
1710777600000,0.6084,0.60841,0.60772,0.60807,8901.93
1710792000000,0.60807,0.60861,0.60805,0.60814,4938.52
1710806400000,0.60815,0.60824,0.6063,0.60697,12259.54
1710820800000,0.60697,0.60734,0.60451,0.60529,12820.7
1710835200000,0.6053,0.60531,0.60336,0.60516,12755.7
1710849600000,0.60517,0.60561,0.60431,0.60476,11939.27
1710864000000,0.60476,0.60565,0.60452,0.60537,7594.73
1710878400000,0.60536,0.60552,0.60465,0.60466,4768.03
1710892800000,0.60468,0.60554,0.60367,0.6051,9278.63
1710907200000,0.60509,0.6051,0.6039,0.60438,10843.28
1710921600000,0.60437,0.60437,0.60242,0.60307,7749.13
1710936000000,0.60306,0.60387,0.60263,0.60332,10349.52
1710950400000,0.60332,0.60848,0.60255,0.60829,35202.15
1710964800000,0.60829,0.60925,0.60489,0.60894,10419.61
1710979200000,0.60894,0.61008,0.60802,0.60952,13855.61
1710993600000,0.60951,0.61065,0.60913,0.60955,10182.21
1711008000000,0.60954,0.60954,0.60753,0.60763,19653.13
1711022400000,0.60765,0.60814,0.60433,0.60436,27381.29
1711036800000,0.60437,0.60496,0.60379,0.60413,8170.74
1711051200000,0.60413,0.60464,0.60402,0.60455,5332.94
1711065600000,0.60455,0.60515,0.60127,0.60137,13004.29
1711080000000,0.60137,0.60179,0.60048,0.60074,11785.49
1711094400000,0.60072,0.60122,0.59984,0.60013,11494.76
1711108800000,0.60013,0.60162,0.59918,0.59958,18378.27
1711123200000,0.59957,0.59992,0.59891,0.59917,6242.41
1711137600000,0.59916,0.59937,0.59906,0.59914,1962.3
1711310400000,0.59959,0.59997,0.59854,0.59892,4566.23
1711324800000,0.59892,0.60126,0.5986,0.59962,14507.84
1711339200000,0.59961,0.60003,0.59882,0.59951,7663.34
1711353600000,0.59954,0.60085,0.59935,0.60054,10475.77
1711368000000,0.60056,0.60117,0.60005,0.60011,11775.83
1711382400000,0.60011,0.60041,0.59995,0.60014,5826.45
1711396800000,0.60013,0.6005,0.59999,0.59999,4312.57
1711411200000,0.6,0.60137,0.59958,0.60034,11819.02
1711425600000,0.60035,0.60173,0.60028,0.60132,7915.73
1711440000000,0.6013,0.60306,0.60098,0.60226,12861.3
1711454400000,0.60227,0.60236,0.60062,0.60093,14732.95
1711468800000,0.60091,0.60118,0.59997,0.60001,6932.72
1711483200000,0.6,0.60075,0.6,0.60068,4193.76
1711497600000,0.60068,0.60071,0.59874,0.59922,12521.19
1711512000000,0.59921,0.60065,0.59921,0.60039,8637.94
1711526400000,0.60039,0.60102,0.59955,0.60001,15040.22
1711540800000,0.59999,0.60084,0.5993,0.59992,13163.93
1711555200000,0.59991,0.60023,0.59954,0.60009,5370.15
1711569600000,0.6001,0.60049,0.59877,0.59919,5103.68
1711584000000,0.59921,0.60039,0.59798,0.59894,12634.33
1711598400000,0.59894,0.59966,0.5975,0.59755,8420.15
1711612800000,0.59756,0.59769,0.5956,0.5961,11610.79
1711627200000,0.59609,0.59842,0.59593,0.59809,19481.79
1711641600000,0.5981,0.59872,0.59726,0.59737,8132.4
1711656000000,0.59735,0.59761,0.5969,0.5973,3862
1711670400000,0.59729,0.59782,0.59693,0.59734,2293.15
1711684800000,0.59733,0.59747,0.59662,0.59682,1200.9
1711699200000,0.59689,0.59791,0.59685,0.59763,1064.54
1711713600000,0.59764,0.59879,0.59672,0.5983,2346.72
1711728000000,0.59829,0.59844,0.59751,0.59785,1454.39
1711742400000,0.59782,0.59835,0.59667,0.59774,2584.76
1711915200000,0.59796,0.59895,0.59745,0.59855,4619.89
1711929600000,0.59857,0.59922,0.5977,0.5983,9990.19
1711944000000,0.59832,0.59846,0.59731,0.59819,5946.8
1711958400000,0.59819,0.59836,0.59745,0.59749,6981.86
1711972800000,0.5975,0.59754,0.59394,0.5941,15653.82
1711987200000,0.59411,0.59501,0.59392,0.59498,5639.6
1712001600000,0.59499,0.59545,0.59476,0.5951,3493.67
1712016000000,0.59509,0.59545,0.59434,0.59462,10939.63
1712030400000,0.59461,0.59521,0.5943,0.59507,14859.17
1712044800000,0.59505,0.596,0.59491,0.59592,13388.97
1712059200000,0.59591,0.59729,0.59513,0.59653,20339.13
1712073600000,0.5965,0.59693,0.59597,0.59689,5963.16
1712088000000,0.59689,0.5974,0.59651,0.59679,4971.38
1712102400000,0.59681,0.59707,0.59519,0.59697,8527.55
1712116800000,0.59698,0.59772,0.59657,0.59663,10883.71
1712131200000,0.59662,0.59712,0.59595,0.59696,9473.84
1712145600000,0.59695,0.59987,0.59626,0.59977,21715.53
1712160000000,0.59979,0.60106,0.59904,0.60062,10672.32
1712174400000,0.60061,0.60158,0.60012,0.60137,4334.9
1712188800000,0.60137,0.60265,0.60117,0.60254,10190.68
1712203200000,0.60254,0.60414,0.6025,0.60341,10838.26
1712217600000,0.6034,0.60447,0.6033,0.60338,9142.03
1712232000000,0.60339,0.60456,0.6025,0.60393,17777.81
1712246400000,0.60393,0.60461,0.60188,0.602,13629.35
1712260800000,0.60201,0.6029,0.60195,0.60261,6362.53
1712275200000,0.60262,0.60309,0.60064,0.60129,14872.26
1712289600000,0.60128,0.60208,0.60054,0.60197,10637.76
1712304000000,0.60196,0.60232,0.60129,0.60214,6976.94
1712318400000,0.60211,0.60267,0.5985,0.60177,31116.96
1712332800000,0.60179,0.60194,0.60099,0.60145,13106.79
1712347200000,0.60145,0.60149,0.60099,0.60113,3532.74
1712520000000,0.60059,0.60108,0.59961,0.60034,3900.6
1712534400000,0.60035,0.60179,0.59994,0.60076,13819.8
1712548800000,0.60076,0.60168,0.60059,0.60136,10640
1712563200000,0.60136,0.60277,0.60086,0.6019,9244.73
1712577600000,0.6019,0.60381,0.60145,0.60289,15945.28
1712592000000,0.6029,0.60356,0.60258,0.60319,5816.02
1712606400000,0.60319,0.60367,0.6025,0.60341,3586.49
1712620800000,0.60341,0.60486,0.60335,0.60363,9165.74
1712635200000,0.60363,0.60442,0.60337,0.60367,7635.9
1712649600000,0.6037,0.60565,0.60343,0.60539,7066.35
1712664000000,0.60537,0.60763,0.60511,0.60539,19245.57
1712678400000,0.6054,0.60608,0.60488,0.60595,9096.72
1712692800000,0.60594,0.6066,0.60483,0.60648,6561.36
1712707200000,0.6065,0.60772,0.60481,0.60736,14708.24
1712721600000,0.60736,0.60772,0.60653,0.60708,10219.7
1712736000000,0.60709,0.60793,0.6067,0.6078,6363.18
1712750400000,0.60781,0.60823,0.59761,0.59771,48019.72
1712764800000,0.5977,0.59863,0.59657,0.59762,21005.85
1712779200000,0.59763,0.59794,0.597,0.59744,9387.71
1712793600000,0.59745,0.59845,0.5971,0.59818,12493.38
1712808000000,0.59816,0.599,0.59786,0.59888,11222.29
1712822400000,0.59888,0.5992,0.59827,0.59856,15422.19
1712836800000,0.59855,0.60145,0.59688,0.5982,38856.3
1712851200000,0.59819,0.60026,0.59766,0.59994,13243.02
1712865600000,0.59995,0.60054,0.59925,0.6001,3366.89
1712880000000,0.60008,0.60099,0.59953,0.59968,8279.79
1712894400000,0.59967,0.59978,0.59693,0.59817,12133.38
1712908800000,0.59818,0.59837,0.59562,0.59617,10152.8
1712923200000,0.59619,0.59634,0.59351,0.59479,22004.14
1712937600000,0.59478,0.59481,0.59336,0.59348,10533.47
1712952000000,0.59349,0.59375,0.59332,0.59332,1667.85
1713124800000,0.59355,0.59495,0.59326,0.59436,5408.65
1713139200000,0.59437,0.59533,0.59268,0.59512,13638.12
1713153600000,0.59513,0.59516,0.5932,0.59383,13402.6
1713168000000,0.5938,0.59462,0.59357,0.59407,11078.92
1713182400000,0.59406,0.59414,0.59122,0.59253,23058.12
1713196800000,0.59255,0.5928,0.59024,0.59029,9858.81
1713211200000,0.59034,0.59056,0.58981,0.5902,3631.17
1713225600000,0.59019,0.5907,0.58729,0.58799,16418.16
1713240000000,0.58796,0.58955,0.58777,0.58875,13046.59
1713254400000,0.58877,0.58956,0.58793,0.58935,11012.02
1713268800000,0.58934,0.58936,0.58727,0.5885,22687.06
1713283200000,0.58849,0.58953,0.58679,0.58838,21428.76
1713297600000,0.58835,0.59002,0.58591,0.58912,8801.03
1713312000000,0.58912,0.59081,0.58911,0.5905,13155.52
1713326400000,0.59051,0.59171,0.58922,0.59032,14055
1713340800000,0.59032,0.59139,0.59022,0.59079,8977.61
1713355200000,0.59076,0.59128,0.58986,0.59004,16222.32
1713369600000,0.59006,0.59247,0.58937,0.59156,16057.19
1713384000000,0.59156,0.59187,0.59065,0.5913,4437.82
1713398400000,0.59128,0.59283,0.59056,0.59253,11929.03
1713412800000,0.59254,0.59325,0.59149,0.59298,10376.9
1713427200000,0.59297,0.59324,0.59232,0.59282,10192.03
1713441600000,0.59282,0.59287,0.59092,0.59164,25172.56
1713456000000,0.59163,0.5918,0.58985,0.59018,10245.42
1713470400000,0.59021,0.5904,0.5898,0.59014,4129.06
1713484800000,0.59017,0.59036,0.58517,0.58778,31569.37
1713499200000,0.58776,0.58974,0.58762,0.5895,18395.07
1713513600000,0.58953,0.5898,0.58812,0.58846,14794.49
1713528000000,0.58848,0.59057,0.58823,0.58932,19235.58
1713542400000,0.58931,0.58955,0.58822,0.58857,11385.01
1713556800000,0.58857,0.58881,0.58834,0.58862,1810.2
1713729600000,0.58808,0.59002,0.58808,0.58991,3327.23
1713744000000,0.58991,0.59282,0.58977,0.59129,13334.84
1713758400000,0.59129,0.59149,0.59024,0.59069,12517.13
1713772800000,0.59068,0.59107,0.59031,0.59068,8708.6
1713787200000,0.59068,0.5912,0.58941,0.59084,13266.54
1713801600000,0.59085,0.59222,0.5908,0.59183,7373.71
1713816000000,0.59182,0.59213,0.59133,0.5921,2690.12
1713830400000,0.59209,0.59278,0.59162,0.59173,9792.04
1713844800000,0.59174,0.59206,0.59046,0.59084,8650.76
1713859200000,0.59083,0.5916,0.5902,0.5913,8836.93
1713873600000,0.59131,0.59478,0.59109,0.59328,20100.14
1713888000000,0.5933,0.59426,0.59303,0.59303,6289.12
1713902400000,0.59304,0.59372,0.59259,0.5935,3381.27
1713916800000,0.59348,0.59517,0.59348,0.59415,13394.49
1713931200000,0.59413,0.59473,0.5932,0.59362,10116.46
1713945600000,0.59363,0.59417,0.59298,0.59339,7999.24
1713960000000,0.5934,0.59382,0.592,0.59214,17102.9
1713974400000,0.59213,0.59389,0.59213,0.59373,9193.23
1713988800000,0.59372,0.59372,0.59277,0.59355,4854.05
1714003200000,0.59358,0.59455,0.59315,0.59388,7569.15
1714017600000,0.59386,0.59587,0.59384,0.59576,7605.79
1714032000000,0.59577,0.59643,0.59547,0.59596,8569.5
1714046400000,0.59595,0.59688,0.59196,0.59395,28099.18
1714060800000,0.59395,0.59522,0.5935,0.59475,12516.59
1714075200000,0.59475,0.59607,0.59416,0.59565,4731.07
1714089600000,0.59567,0.59679,0.59528,0.5956,8942.96
1714104000000,0.59563,0.59694,0.59539,0.59591,10265.94
1714118400000,0.59591,0.59683,0.59456,0.5949,12063.91
1714132800000,0.5949,0.5964,0.59286,0.59367,25605.41
1714147200000,0.59369,0.59477,0.59356,0.59416,7080.19
1714161600000,0.59416,0.5943,0.59373,0.59384,1186.65
1714334400000,0.59479,0.59494,0.59396,0.59471,3140.34
1714348800000,0.59472,0.59672,0.59415,0.5962,12031.11
1714363200000,0.5962,0.59822,0.59573,0.59649,23453.97
1714377600000,0.59649,0.59796,0.59592,0.59739,9280.06
1714392000000,0.59741,0.59783,0.59591,0.59716,15141.57
1714406400000,0.59715,0.59843,0.59712,0.59792,7112.17
1714420800000,0.59793,0.59803,0.5969,0.59696,3673.74
1714435200000,0.59695,0.59729,0.59463,0.59491,10024.79
1714449600000,0.59491,0.59505,0.59294,0.59387,8415.45
1714464000000,0.5939,0.59526,0.59318,0.59454,7941.45
1714478400000,0.59455,0.59472,0.59067,0.59094,28584.17
1714492800000,0.59095,0.59118,0.58908,0.58919,8712.24
1714507200000,0.58919,0.58932,0.58737,0.5877,6716.12
1714521600000,0.58772,0.5889,0.58762,0.58849,5694.33
1714536000000,0.58849,0.58911,0.5881,0.58862,5295
1714550400000,0.58862,0.58955,0.58832,0.58941,5030.1
1714564800000,0.58942,0.59062,0.58935,0.59007,16273.39
1714579200000,0.59005,0.59395,0.58921,0.59074,40217.73
1714593600000,0.59073,0.59364,0.59068,0.59284,11500.8
1714608000000,0.59285,0.5931,0.5914,0.59251,10792.49
1714622400000,0.5925,0.59471,0.5924,0.59384,12066.07
1714636800000,0.59384,0.59415,0.59201,0.59292,13182.34
1714651200000,0.59293,0.59423,0.59155,0.59407,29156.2
1714665600000,0.59407,0.59675,0.59383,0.59608,11356.06
1714680000000,0.59608,0.59655,0.59521,0.59633,5563.23
1714694400000,0.59634,0.59784,0.59556,0.59688,9752.11
1714708800000,0.5969,0.59773,0.59622,0.59718,9202.08
1714723200000,0.59717,0.59868,0.59708,0.59842,8500.67
1714737600000,0.59845,0.60478,0.59839,0.60184,57685.36
1714752000000,0.60185,0.60207,0.60081,0.60132,8702.2
1714766400000,0.60132,0.60132,0.60094,0.60097,1069.87
1714939200000,0.60114,0.60131,0.59973,0.60065,3619.68
1714953600000,0.60063,0.60118,0.5999,0.60003,10521.43
1714968000000,0.6,0.60175,0.59952,0.60134,6982.22
1714982400000,0.60131,0.60233,0.60095,0.60214,5456.65
1714996800000,0.60214,0.60315,0.60082,0.60121,9827.27
1715011200000,0.60118,0.60149,0.6007,0.60085,5134.21
1715025600000,0.60087,0.60117,0.60057,0.60085,3045.62
1715040000000,0.60086,0.60245,0.60049,0.60141,10621.94
1715054400000,0.60142,0.60163,0.59994,0.60075,13002.7
1715068800000,0.60074,0.6012,0.6,0.60081,10786.99
1715083200000,0.60082,0.60204,0.60063,0.60097,11562.29
1715097600000,0.60095,0.60135,0.59949,0.60022,6531.96
1715112000000,0.60021,0.6004,0.59953,0.5996,3843.2
1715126400000,0.5996,0.60023,0.59828,0.59895,10424.66
1715140800000,0.59894,0.5996,0.59872,0.59882,7269.9
1715155200000,0.59881,0.59913,0.59806,0.59862,8229.84
1715169600000,0.59866,0.6003,0.59831,0.6002,11793.36
1715184000000,0.60019,0.60031,0.59962,0.59997,3800.62
1715198400000,0.59998,0.60072,0.59951,0.60031,2938.58
1715212800000,0.6003,0.60085,0.59923,0.60059,7998.81
1715227200000,0.6006,0.60082,0.59921,0.5998,5476.8
1715241600000,0.59978,0.60047,0.59921,0.60006,7264.31
1715256000000,0.60007,0.6025,0.6,0.6017,15474.9
1715270400000,0.60172,0.60338,0.60169,0.60331,6088.23
1715284800000,0.60329,0.60395,0.60246,0.60348,3936.55
1715299200000,0.60349,0.60362,0.60137,0.60208,6510.19
1715313600000,0.60209,0.60298,0.60153,0.60191,7018.65
1715328000000,0.60191,0.6023,0.60128,0.60131,7048.07
1715342400000,0.6013,0.6034,0.60084,0.60177,16544.31
1715356800000,0.60177,0.60224,0.60139,0.60211,5346.65
1715371200000,0.60207,0.60214,0.60177,0.60185,444.39
1715544000000,0.60121,0.60224,0.60048,0.60166,3024.16
1715558400000,0.60165,0.6022,0.59998,0.60094,10800.82
1715572800000,0.60095,0.60113,0.60049,0.6008,6938.1
1715587200000,0.6008,0.60214,0.60057,0.60198,5651.4
1715601600000,0.60198,0.60306,0.60134,0.60168,11865.09
1715616000000,0.60167,0.60198,0.60116,0.60163,5337.59
1715630400000,0.60164,0.60253,0.6009,0.60228,4999.85
1715644800000,0.60229,0.60242,0.60094,0.60157,5993.7
1715659200000,0.60157,0.60274,0.60121,0.6026,6031.2
1715673600000,0.60261,0.60291,0.6018,0.60191,6768.4
1715688000000,0.6019,0.60376,0.59937,0.60329,25706.49
1715702400000,0.60331,0.60422,0.60305,0.60397,5194.33
1715716800000,0.60395,0.60429,0.60314,0.60418,2844.4
1715731200000,0.60418,0.60606,0.60413,0.60566,6058.25
1715745600000,0.60565,0.6064,0.60549,0.60585,4862.1
1715760000000,0.60584,0.6066,0.60566,0.60619,5022.36
1715774400000,0.60619,0.61076,0.60556,0.61011,32327.58
1715788800000,0.61012,0.61241,0.60937,0.61224,9816.21
1715803200000,0.61224,0.61315,0.61124,0.61285,4371.32
1715817600000,0.61286,0.61401,0.6116,0.61271,9752.43
1715832000000,0.61272,0.61273,0.61085,0.61126,6930.38
1715846400000,0.61126,0.61166,0.61032,0.61038,6342.37
1715860800000,0.61038,0.6122,0.60949,0.61211,15377.68
1715875200000,0.6121,0.61218,0.6115,0.61187,5326.08
1715889600000,0.61188,0.61265,0.61111,0.61234,3229
1715904000000,0.61237,0.61259,0.61051,0.6111,7468.71
1715918400000,0.6111,0.61226,0.61085,0.61133,5444.54
1715932800000,0.61133,0.61148,0.61007,0.61067,4915.95
1715947200000,0.61063,0.61347,0.61051,0.6129,18472.48
1715961600000,0.6129,0.61392,0.61282,0.61353,8419.25
1715976000000,0.61353,0.6136,0.61333,0.61334,1351.15
1716148800000,0.61309,0.61372,0.61264,0.61346,2138.46
1716163200000,0.61348,0.61352,0.61209,0.61277,11678.89
1716177600000,0.61279,0.61367,0.61184,0.61212,9941.03
1716192000000,0.61211,0.61241,0.61125,0.61127,6192.97
1716206400000,0.61128,0.61186,0.60961,0.6111,15286.27
1716220800000,0.6111,0.6116,0.6105,0.61067,4800.46
1716235200000,0.61068,0.61083,0.60996,0.61065,2554.83
1716249600000,0.61065,0.61102,0.60888,0.60966,6384.59
1716264000000,0.60963,0.61083,0.60957,0.60993,4915.8
1716278400000,0.60993,0.61071,0.60977,0.61042,4802.25
1716292800000,0.61044,0.61068,0.60871,0.60941,15197.47
1716307200000,0.60939,0.60967,0.60902,0.60964,4484.23
1716321600000,0.60961,0.60961,0.60843,0.60921,2612.15
1716336000000,0.60922,0.61519,0.60913,0.61244,8866.87
1716350400000,0.61243,0.61294,0.61094,0.61168,5814.75
1716364800000,0.6117,0.61244,0.61043,0.61077,9529.12
1716379200000,0.61078,0.61215,0.61017,0.61042,14597.95
1716393600000,0.61044,0.61103,0.60815,0.60903,11523.3
1716408000000,0.60903,0.61048,0.60898,0.6099,3383.75
1716422400000,0.60989,0.612,0.60983,0.61196,8422.29
1716436800000,0.61195,0.61223,0.61051,0.61082,8602
1716451200000,0.61084,0.61305,0.61076,0.61282,6895.49
1716465600000,0.61282,0.61334,0.61011,0.61132,27398.1
1716480000000,0.61133,0.61163,0.60918,0.60977,10598.95
1716494400000,0.60977,0.61002,0.60916,0.60954,2684.52
1716508800000,0.60953,0.61006,0.60871,0.60943,9280.11
1716523200000,0.60942,0.61039,0.60902,0.6102,8830.49
1716537600000,0.61019,0.61133,0.60991,0.61091,5790.75
1716552000000,0.61094,0.61233,0.6104,0.61181,16657.32
1716566400000,0.61182,0.6126,0.61156,0.61227,7445.42
1716580800000,0.61228,0.61246,0.61202,0.61202,903.02
1716753600000,0.61103,0.61265,0.61074,0.61203,2836.92
1716768000000,0.61204,0.61308,0.61198,0.61289,5084.25
1716782400000,0.6129,0.61341,0.61246,0.61295,5826.22
1716796800000,0.61296,0.61457,0.61263,0.61416,4666.65
1716811200000,0.61418,0.61526,0.61365,0.61521,10432.78
1716825600000,0.6152,0.61531,0.61473,0.61524,2800.05
1716840000000,0.61524,0.61529,0.61444,0.61509,3702.33
1716854400000,0.61511,0.61653,0.61506,0.61615,9771.75
1716868800000,0.61616,0.61653,0.61563,0.61643,7226.98
1716883200000,0.61643,0.61663,0.61556,0.61626,6314.07
1716897600000,0.61625,0.61697,0.61469,0.61546,17205.26
1716912000000,0.61544,0.61554,0.61371,0.61434,9760.65
1716926400000,0.61435,0.61437,0.61364,0.61397,4435.71
1716940800000,0.61397,0.61472,0.61288,0.61344,11550.62
1716955200000,0.61343,0.61447,0.61246,0.61387,8919.3
1716969600000,0.61389,0.61403,0.61216,0.61271,8555.25
1716984000000,0.61273,0.61342,0.61137,0.61155,19319.43
1716998400000,0.61156,0.61214,0.61109,0.61171,9295.08
1717012800000,0.61172,0.61173,0.61101,0.61124,2967.85
1717027200000,0.61122,0.61141,0.61019,0.61035,13231.21
1717041600000,0.61034,0.61084,0.60884,0.61011,12788.7
1717056000000,0.61012,0.61156,0.60961,0.61108,10316.55
1717070400000,0.61107,0.61309,0.61047,0.61258,23801.94
1717084800000,0.61257,0.61293,0.61117,0.61153,7524.3
1717099200000,0.61152,0.6118,0.61094,0.61152,3241.44
1717113600000,0.61149,0.61285,0.61139,0.61263,11397.84
1717128000000,0.61263,0.61319,0.61155,0.61184,10706.97
1717142400000,0.61183,0.61396,0.61176,0.61326,8129.73
1717156800000,0.61326,0.61653,0.61288,0.61346,33455.98
1717171200000,0.61345,0.6147,0.61292,0.61467,10431.9
1717185600000,0.61466,0.61473,0.61425,0.61425,1255.95
1717358400000,0.6126,0.6149,0.6126,0.61476,4590.13
1717372800000,0.61475,0.61585,0.61419,0.61437,10634.47
1717387200000,0.61436,0.61488,0.61333,0.61347,9521.81
1717401600000,0.61346,0.61581,0.61341,0.61567,10756.5
1717416000000,0.61568,0.61888,0.61542,0.61822,26480.62
1717430400000,0.61823,0.61847,0.61685,0.61819,15552.3
1717444800000,0.61822,0.61938,0.6182,0.61917,3298.18
1717459200000,0.61917,0.61979,0.61785,0.61878,11569.35
1717473600000,0.61879,0.61942,0.61764,0.61811,11944.2
1717488000000,0.61811,0.61811,0.61553,0.6164,16826.33
1717502400000,0.61639,0.61813,0.61623,0.61718,30812.94
1717516800000,0.61719,0.61816,0.61699,0.6178,11839.77
1717531200000,0.6178,0.61796,0.617,0.61742,4228.05
1717545600000,0.61742,0.61911,0.61709,0.61851,9243.87
1717560000000,0.6185,0.61925,0.61757,0.61889,9265.2
1717574400000,0.61887,0.61978,0.61754,0.61835,9789.36
1717588800000,0.61836,0.6194,0.617,0.6183,26790.72
1717603200000,0.61829,0.61947,0.61775,0.61937,8795.4
1717617600000,0.61937,0.61969,0.61858,0.61957,3507.46
1717632000000,0.61959,0.62148,0.61959,0.62001,11814.75
1717646400000,0.62,0.62005,0.61869,0.61879,7593
1717660800000,0.61879,0.61879,0.61784,0.61787,6739.11
1717675200000,0.61788,0.6198,0.61733,0.61943,27072.81
1717689600000,0.61943,0.62048,0.619,0.62006,8896.05
1717704000000,0.62007,0.62023,0.61903,0.6196,3216.31
1717718400000,0.61958,0.62015,0.61882,0.6197,6341.19
1717732800000,0.6197,0.62031,0.61919,0.61931,8302.05
1717747200000,0.6193,0.61956,0.61853,0.61932,10687.02
1717761600000,0.61931,0.61954,0.61049,0.61103,41499.8
1717776000000,0.61104,0.61153,0.6104,0.61042,17173.05
1717790400000,0.61043,0.6107,0.61014,0.61015,1602.3
1717963200000,0.61025,0.61078,0.60999,0.6105,2959.44
1717977600000,0.6105,0.61075,0.60991,0.61027,8249.51
1717992000000,0.61025,0.61115,0.61025,0.61104,8165.7
1718006400000,0.61104,0.61145,0.61034,0.61097,8083.38
1718020800000,0.61097,0.61238,0.61017,0.61236,13106.7
1718035200000,0.61235,0.61264,0.61167,0.6125,8114.25
1718049600000,0.61249,0.61324,0.61238,0.61281,3009.21
1718064000000,0.61281,0.61303,0.61174,0.61198,10134.27
1718078400000,0.61197,0.61304,0.61187,0.61254,7370.4
1718092800000,0.61255,0.61298,0.61173,0.61227,12659.85
1718107200000,0.61227,0.61333,0.61182,0.61306,17157.6
1718121600000,0.61307,0.61496,0.61299,0.6145,9604.36
