timestamp,open,high,low,close,volume
1705017600000,0.85936,0.85978,0.85911,0.8592,7839.530029296875
1705032000000,0.85918,0.85974,0.85895,0.85966,9449.009765625
1705046400000,0.85966,0.86048,0.85902,0.8604,16861.349609375
1705060800000,0.86039,0.8606,0.85873,0.85927,29721.9697265625
1705075200000,0.85927,0.86023,0.85909,0.85941,13500.85986328125
1705089600000,0.8594,0.85953,0.85849,0.85867,6079.9998779296875
1705104000000,0.85867,0.85867,0.85867,0.85867,0.0
1705118400000,0.85867,0.85867,0.85867,0.85867,0.0
1705132800000,0.85867,0.85867,0.85867,0.85867,0.0
1705147200000,0.85867,0.85867,0.85867,0.85867,0.0
1705161600000,0.85867,0.85867,0.85867,0.85867,0.0
1705176000000,0.85867,0.85867,0.85867,0.85867,0.0
1705190400000,0.85867,0.85867,0.85867,0.85867,0.0
1705204800000,0.85867,0.85867,0.85867,0.85867,0.0
1705219200000,0.85867,0.85867,0.85867,0.85867,0.0
1705233600000,0.85867,0.85867,0.85867,0.85867,0.0
1705248000000,0.85867,0.85867,0.85867,0.85867,0.0
1705262400000,0.85867,0.85946,0.85819,0.85935,3769.6300048828125
1705276800000,0.85936,0.86008,0.85908,0.85933,9369.91015625
1705291200000,0.85932,0.85994,0.85931,0.85947,6505.4901123046875
1705305600000,0.85949,0.86046,0.85905,0.85966,14810.7998046875
1705320000000,0.85968,0.86117,0.85956,0.86006,12328.330322265625
1705334400000,0.86006,0.86043,0.85956,0.86039,4408.059906005859
1705348800000,0.86039,0.86084,0.85888,0.86071,6436.0299072265625
1705363200000,0.8607,0.86116,0.86023,0.8609,10662.8701171875
1705377600000,0.8609,0.86198,0.86041,0.8615,10746.490112304688
1705392000000,0.8615,0.86184,0.86023,0.86125,21278.18994140625
1705406400000,0.86126,0.86136,0.85907,0.85943,22810.460205078125
1705420800000,0.85942,0.86124,0.85915,0.86076,14914.759887695312
1705435200000,0.86075,0.86091,0.8596,0.86073,7748.129943847656
1705449600000,0.86072,0.86117,0.86042,0.86104,6409.47998046875
1705464000000,0.86105,0.86179,0.85877,0.85882,16145.200073242188
1705478400000,0.85882,0.85951,0.85707,0.85712,20654.1005859375
1705492800000,0.85714,0.85913,0.85698,0.85712,22517.069580078125
1705507200000,0.85711,0.85773,0.85675,0.85765,15775.22998046875
1705521600000,0.85766,0.85874,0.8574,0.8587,9297.739990234375
1705536000000,0.85871,0.85912,0.85831,0.85906,9282.580078125
1705550400000,0.85905,0.85912,0.8574,0.85744,10731.910278320312
1705564800000,0.85742,0.85892,0.85689,0.85837,18468.959716796875
1705579200000,0.85837,0.85856,0.85616,0.85627,25763.02001953125
1705593600000,0.85629,0.85661,0.85546,0.85616,14309.170166015625
1705608000000,0.85616,0.85623,0.85531,0.85587,8990.420043945312
1705622400000,0.85586,0.85694,0.8558,0.85648,5384.169860839844
1705636800000,0.85648,0.85843,0.85643,0.85755,9800.2998046875
1705651200000,0.85756,0.85863,0.85729,0.8585,15233.06005859375
1705665600000,0.85848,0.85868,0.85787,0.85823,17934.35009765625
1705680000000,0.85823,0.85926,0.85778,0.85784,11315.5
1705694400000,0.85785,0.85803,0.85749,0.85749,3502.2900390625
1705708800000,0.85749,0.85749,0.85749,0.85749,0.0
1705723200000,0.85749,0.85749,0.85749,0.85749,0.0
1705737600000,0.85749,0.85749,0.85749,0.85749,0.0
1705752000000,0.85749,0.85749,0.85749,0.85749,0.0
1705766400000,0.85749,0.85749,0.85749,0.85749,0.0
1705780800000,0.85749,0.85749,0.85749,0.85749,0.0
1705795200000,0.85749,0.85749,0.85749,0.85749,0.0
1705809600000,0.85749,0.85749,0.85749,0.85749,0.0
1705824000000,0.85749,0.85749,0.85749,0.85749,0.0
1705838400000,0.85749,0.85749,0.85749,0.85749,0.0
1705852800000,0.85749,0.85749,0.85749,0.85749,0.0
1705867200000,0.85749,0.85785,0.8568,0.85768,5258.39990234375
1705881600000,0.85768,0.85799,0.85751,0.85752,5728.7501220703125
1705896000000,0.85752,0.85826,0.85687,0.85781,7466.709899902344
1705910400000,0.8578,0.85812,0.85637,0.85649,12634.06005859375
1705924800000,0.85647,0.85663,0.85546,0.85573,15912.1298828125
1705939200000,0.85573,0.85698,0.85573,0.85669,11222.9697265625
1705953600000,0.85668,0.85674,0.85512,0.85601,8770.630126953125
1705968000000,0.85599,0.85616,0.85568,0.85599,6996.190185546875
1705982400000,0.85598,0.85651,0.85577,0.85601,9921.85986328125
1705996800000,0.85602,0.85628,0.85479,0.85514,15650.4599609375
1706011200000,0.85513,0.85634,0.85461,0.8551,20321.040283203125
1706025600000,0.85511,0.85624,0.85503,0.85522,12719.169921875
1706040000000,0.85521,0.85556,0.85475,0.85545,10620.520141601562
1706054400000,0.85545,0.85564,0.855,0.85524,5603.070068359375
1706068800000,0.85524,0.85609,0.85486,0.85582,8120.3099365234375
1706083200000,0.85584,0.85598,0.85356,0.85493,22823.450439453125
1706097600000,0.85493,0.85605,0.85442,0.85471,23873.08984375
1706112000000,0.8547,0.85604,0.8545,0.85559,12486.89013671875
1706126400000,0.85559,0.85568,0.85477,0.85553,6932.7099609375
1706140800000,0.85551,0.85584,0.85539,0.85561,6018.68994140625
1706155200000,0.85562,0.8559,0.85492,0.8551,6289.6199951171875
1706169600000,0.8551,0.8564,0.85479,0.85559,13264.619873046875
1706184000000,0.8556,0.85614,0.85207,0.85287,32157.840576171875
1706198400000,0.85284,0.85418,0.85251,0.85312,14040.839599609375
1706212800000,0.85312,0.85362,0.85228,0.85351,7981.8699951171875
1706227200000,0.85352,0.85356,0.85299,0.85318,4166.639892578125
1706241600000,0.85318,0.85348,0.85247,0.85308,7362.999938964844
1706256000000,0.85307,0.85353,0.85262,0.85338,19247.849609375
1706270400000,0.85339,0.85393,0.85265,0.85387,22340.429931640625
1706284800000,0.85389,0.85476,0.85371,0.85461,9469.900268554688
1706299200000,0.85461,0.85474,0.8542,0.85424,3839.919921875
1706313600000,0.85424,0.85424,0.85424,0.85424,0.0
1706328000000,0.85424,0.85424,0.85424,0.85424,0.0
1706342400000,0.85424,0.85424,0.85424,0.85424,0.0
1706356800000,0.85424,0.85424,0.85424,0.85424,0.0
1706371200000,0.85424,0.85424,0.85424,0.85424,0.0
1706385600000,0.85424,0.85424,0.85424,0.85424,0.0
1706400000000,0.85424,0.85424,0.85424,0.85424,0.0
1706414400000,0.85424,0.85424,0.85424,0.85424,0.0
1706428800000,0.85424,0.85424,0.85424,0.85424,0.0
1706443200000,0.85424,0.85424,0.85424,0.85424,0.0
1706457600000,0.85424,0.85424,0.85424,0.85424,0.0
1706472000000,0.85424,0.8544,0.85321,0.8539,6894.570068359375
1706486400000,0.85391,0.85434,0.85368,0.85373,6902.89990234375
1706500800000,0.85373,0.85373,0.85245,0.85258,6388.89990234375
1706515200000,0.85257,0.8531,0.85128,0.85249,15337.039794921875
1706529600000,0.85249,0.85285,0.85159,0.8516,18334.51025390625
1706544000000,0.8516,0.8527,0.85148,0.85239,8444.859985351562
1706558400000,0.85239,0.85263,0.85181,0.85219,10651.809692382812
1706572800000,0.85219,0.85256,0.8521,0.85222,4680.97998046875
1706587200000,0.85222,0.85275,0.85165,0.85236,8296.199951171875
1706601600000,0.85238,0.85551,0.85235,0.85516,15463.300048828125
1706616000000,0.85514,0.85673,0.85434,0.85561,23791.0703125
1706630400000,0.85562,0.85607,0.85403,0.85425,9593.72021484375
1706644800000,0.85426,0.85449,0.85309,0.85408,6942.9998779296875
1706659200000,0.85407,0.85435,0.85327,0.85338,6476.72998046875
1706673600000,0.85337,0.85381,0.85275,0.85328,7301.179992675781
1706688000000,0.85325,0.85476,0.85227,0.85449,18818.330322265625
1706702400000,0.85448,0.85473,0.85257,0.85298,25952.44970703125
1706716800000,0.85299,0.85346,0.85224,0.85274,24589.7001953125
1706731200000,0.85274,0.85322,0.85125,0.85207,19768.260375976562
1706745600000,0.85207,0.85268,0.85203,0.85231,5412.29
1706760000000,0.85232,0.853,0.85213,0.85286,10521.09
1706774400000,0.85285,0.85584,0.85202,0.85458,20819.71
1706788800000,0.85442,0.85517,0.85277,0.85365,28836.41
1706803200000,0.85364,0.85407,0.85236,0.85283,18459.03
1706817600000,0.85284,0.85323,0.85241,0.8531,5956.14
1706832000000,0.85309,0.85331,0.85279,0.85314,5097.64
1706846400000,0.85312,0.85379,0.85288,0.8533,6655.59
1706860800000,0.85331,0.85386,0.85219,0.85296,14515.54
1706875200000,0.85298,0.85399,0.85202,0.85346,34451.46
1706889600000,0.85345,0.85475,0.85332,0.8539,14874.46
1706904000000,0.8539,0.85414,0.8537,0.85385,4536.27
1707076800000,0.85364,0.85421,0.85257,0.85403,8341.85
1707091200000,0.85404,0.85535,0.85387,0.85464,10070.29
1707105600000,0.85464,0.85492,0.85389,0.8544,10431.01
1707120000000,0.85439,0.85531,0.85287,0.8553,18699.56
1707134400000,0.8553,0.8568,0.85507,0.85659,24786.32
1707148800000,0.85661,0.85707,0.85604,0.85706,10688.79
1707163200000,0.85707,0.85717,0.85576,0.85691,7443.07
1707177600000,0.8569,0.85696,0.85629,0.85663,5032.19
1707192000000,0.85663,0.85684,0.85623,0.85633,10475.39
1707206400000,0.85633,0.8567,0.85495,0.85536,18291.47
1707220800000,0.85535,0.8558,0.85363,0.85418,21590.83
1707235200000,0.85418,0.85433,0.85331,0.85348,12983.66
1707249600000,0.85348,0.85377,0.85302,0.85341,9800.11
1707264000000,0.85344,0.85396,0.85338,0.85372,5621.8
1707278400000,0.85371,0.85399,0.85295,0.853,8107.23
1707292800000,0.853,0.85312,0.85197,0.85267,15215.89
1707307200000,0.85269,0.8533,0.85155,0.85159,20073.51
1707321600000,0.85159,0.8534,0.85157,0.85298,11222.09
1707336000000,0.85298,0.85335,0.8523,0.85335,7670.7
1707350400000,0.85335,0.85355,0.85297,0.8535,6063.47
1707364800000,0.85349,0.85396,0.85345,0.85363,7131.92
1707379200000,0.85361,0.8542,0.85308,0.85379,14909.89
1707393600000,0.85379,0.85444,0.8533,0.85369,21845.06
1707408000000,0.85369,0.85431,0.85332,0.85407,10590.15
1707422400000,0.85407,0.85421,0.85264,0.85396,6853.55
1707436800000,0.85396,0.85408,0.85372,0.85376,3499.07
1707451200000,0.85376,0.85394,0.85321,0.85332,5448.89
1707465600000,0.85331,0.85453,0.85322,0.85432,14839.13
1707480000000,0.85432,0.8547,0.85319,0.85368,26702.12
1707494400000,0.85369,0.85411,0.85346,0.85379,8187.01
1707508800000,0.8538,0.854,0.85367,0.85385,3733.19
1707681600000,0.85321,0.85444,0.85315,0.85443,4437.92
1707696000000,0.85442,0.85464,0.85408,0.85451,4017.12
1707710400000,0.8545,0.85456,0.85375,0.85418,5601.67
1707724800000,0.8542,0.85428,0.85302,0.85363,14548.67
1707739200000,0.85365,0.85415,0.85282,0.85349,16750.49
1707753600000,0.85348,0.85356,0.8528,0.85304,9805.51
1707768000000,0.85303,0.85322,0.85212,0.85306,6334.2
1707782400000,0.85306,0.85348,0.85293,0.85332,3584.06
1707796800000,0.85333,0.85348,0.85103,0.85131,8722.66
1707811200000,0.85131,0.85192,0.85018,0.85075,13438.28
1707825600000,0.85075,0.85201,0.85,0.85043,34276.12
1707840000000,0.85043,0.85108,0.85003,0.85098,11932.67
1707854400000,0.85099,0.85101,0.84997,0.85049,9910.31
1707868800000,0.85047,0.85064,0.85,0.85019,6819.36
1707883200000,0.85018,0.85266,0.84979,0.85218,13268.23
1707897600000,0.8522,0.85347,0.85206,0.853,19910.86
1707912000000,0.85301,0.8548,0.85237,0.8543,19102.08
1707926400000,0.85429,0.85485,0.85373,0.85404,10290.45
1707940800000,0.85403,0.85407,0.85292,0.8539,5884.66
1707955200000,0.85391,0.8541,0.85349,0.8536,5507.16
1707969600000,0.85361,0.85565,0.85359,0.85544,9315.47
1707984000000,0.85547,0.85581,0.85441,0.8554,12524.36
1707998400000,0.85541,0.85698,0.855,0.85513,24565.5
1708012800000,0.85513,0.85548,0.85476,0.85491,8085.91
1708027200000,0.8549,0.85511,0.85431,0.85506,5007.23
1708041600000,0.85506,0.85561,0.85493,0.85518,7928.95
1708056000000,0.85519,0.85535,0.85359,0.85466,12341.17
1708070400000,0.85465,0.85637,0.85461,0.85537,14007.83
1708084800000,0.85537,0.85648,0.85477,0.85586,28007.37
1708099200000,0.85587,0.85588,0.8544,0.85487,11940.79
1708113600000,0.85487,0.8553,0.85485,0.85515,4178.19
1708286400000,0.85376,0.85527,0.85371,0.85511,2921.56
1708300800000,0.85512,0.85513,0.85411,0.8543,8447.72
1708315200000,0.85431,0.85461,0.85397,0.85437,6086.76
1708329600000,0.85436,0.85458,0.85368,0.85453,13874.74
1708344000000,0.85453,0.85547,0.85422,0.85537,10046.17
1708358400000,0.85537,0.85594,0.85505,0.85555,3527.56
1708372800000,0.85555,0.85605,0.85445,0.85598,6379.12
1708387200000,0.856,0.85602,0.85524,0.85556,6160.79
1708401600000,0.85558,0.85585,0.85517,0.85538,7173.82
1708416000000,0.85538,0.85778,0.85537,0.85762,17782.49
1708430400000,0.85763,0.85777,0.85455,0.85468,25288.95
1708444800000,0.85467,0.85654,0.85467,0.85632,10478.17
1708459200000,0.85634,0.85649,0.85547,0.85618,7802.65
1708473600000,0.85618,0.85635,0.85594,0.85599,4695.93
1708488000000,0.856,0.85659,0.85573,0.85591,8100.62
1708502400000,0.85591,0.85666,0.85566,0.85594,17651.27
1708516800000,0.85595,0.85706,0.85567,0.85668,17461.71
1708531200000,0.85668,0.85713,0.85602,0.85625,14091.76
1708545600000,0.85627,0.85643,0.8558,0.85612,8509.27
1708560000000,0.85613,0.85675,0.85612,0.85663,4996.16
1708574400000,0.85661,0.85695,0.85609,0.85629,7873.05
1708588800000,0.85629,0.8575,0.85449,0.85618,26888.24
1708603200000,0.85616,0.85715,0.85559,0.85652,24930.93
1708617600000,0.85652,0.85652,0.85461,0.85488,11717.93
1708632000000,0.85489,0.85498,0.85417,0.85491,5751.03
1708646400000,0.8549,0.85515,0.85476,0.85478,4296.15
1708660800000,0.85477,0.8551,0.85459,0.85471,5396.2
1708675200000,0.85471,0.85505,0.85342,0.8538,11323.21
1708689600000,0.85379,0.85388,0.8528,0.85351,18978.27
1708704000000,0.85351,0.8542,0.85349,0.85386,7398.95
1708718400000,0.85388,0.85426,0.85346,0.85346,3469.85
1708891200000,0.85395,0.85399,0.8534,0.85383,2440.8
1708905600000,0.85384,0.85461,0.85367,0.8546,3485.48
1708920000000,0.85461,0.85505,0.85414,0.85446,6220.57
1708934400000,0.85447,0.85579,0.85427,0.85482,11567.74
1708948800000,0.85482,0.8557,0.85464,0.85548,13948.11
1708963200000,0.85548,0.85609,0.85533,0.85551,7592.06
1708977600000,0.85551,0.85556,0.85451,0.8554,4683.1
1708992000000,0.85539,0.85602,0.85529,0.85588,3386.73
1709006400000,0.85589,0.85589,0.85528,0.8554,5982.05
1709020800000,0.85541,0.85593,0.85514,0.85574,13386.78
1709035200000,0.85574,0.8567,0.85497,0.85521,18778.02
1709049600000,0.85522,0.85555,0.85493,0.8552,7666.68
1709064000000,0.85519,0.85526,0.85426,0.85496,5695.08
1709078400000,0.85495,0.85541,0.85488,0.85521,4005.03
1709092800000,0.85518,0.85545,0.85482,0.85492,6068.88
1709107200000,0.85491,0.85589,0.85458,0.85477,14703.4
1709121600000,0.85476,0.85654,0.8547,0.85623,20892.33
1709136000000,0.85623,0.85634,0.85568,0.85617,9368.98
1709150400000,0.85615,0.85636,0.85526,0.856,7725.11
1709164800000,0.85599,0.85606,0.85525,0.85544,4773.86
1709179200000,0.85544,0.85599,0.85526,0.8557,7289.73
1709193600000,0.8557,0.85701,0.85552,0.85637,19093.53
1709208000000,0.8564,0.85691,0.85501,0.85549,24746.59
1709222400000,0.85548,0.85643,0.85506,0.85641,14063.58
1709236800000,0.8564,0.8565,0.85506,0.85577,10113.63
1709251200000,0.85575,0.85655,0.85572,0.85627,5500.42
1709265600000,0.85626,0.85638,0.85576,0.85598,4193.97
1709280000000,0.856,0.85663,0.85542,0.85566,14904.93
1709294400000,0.85567,0.85757,0.85561,0.85632,22248.44
1709308800000,0.85632,0.85669,0.85605,0.85614,9216.88
1709323200000,0.85615,0.85661,0.85603,0.85609,3296.71
1709496000000,0.85603,0.85661,0.85589,0.85632,5623.26
1709510400000,0.85632,0.85646,0.85611,0.8562,3293.16
1709524800000,0.8562,0.85662,0.85597,0.85604,5373.38
1709539200000,0.85606,0.8565,0.85551,0.85631,11954.96
1709553600000,0.85631,0.85631,0.85519,0.85547,14627.98
1709568000000,0.85548,0.85555,0.85499,0.85543,6561.86
1709582400000,0.85545,0.85567,0.85448,0.85533,11633.67
1709596800000,0.85532,0.85541,0.85489,0.85528,5588.45
1709611200000,0.85528,0.85582,0.85522,0.85558,5889.71
1709625600000,0.85556,0.85605,0.85516,0.85577,12325.54
1709640000000,0.85576,0.85591,0.8535,0.85383,19396.79
1709654400000,0.85383,0.85459,0.85373,0.85437,11151.05
1709668800000,0.85439,0.85457,0.85409,0.85447,9753.84
1709683200000,0.85444,0.85479,0.85426,0.8544,3295.82
1709697600000,0.8544,0.85491,0.85423,0.8545,5046.14
1709712000000,0.85452,0.85514,0.85408,0.85478,10001.21
1709726400000,0.85477,0.85623,0.85446,0.85579,16456.67
1709740800000,0.85577,0.85591,0.85506,0.85523,9806.46
1709755200000,0.85523,0.85627,0.85523,0.85579,7345.62
1709769600000,0.8558,0.85626,0.85571,0.85602,4274.19
1709784000000,0.85602,0.8561,0.85516,0.85533,5010.1
1709798400000,0.85534,0.85583,0.85373,0.85409,10858.68
1709812800000,0.85406,0.85502,0.85236,0.85458,21799.65
1709827200000,0.8546,0.85534,0.85445,0.85486,7880.16
1709841600000,0.85485,0.85496,0.85423,0.85462,7028.36
1709856000000,0.85463,0.85481,0.85437,0.85472,2687.66
1709870400000,0.85471,0.85477,0.85372,0.85391,4508.6
1709884800000,0.85392,0.85392,0.85151,0.85224,12311.55
1709899200000,0.85223,0.85239,0.85037,0.85094,23795.31
1709913600000,0.85093,0.85162,0.85085,0.85101,11047.96
1709928000000,0.85101,0.85119,0.85036,0.85042,2988.25
1710100800000,0.85005,0.85133,0.84983,0.85118,3592.61
1710115200000,0.85118,0.85155,0.85092,0.85139,4165.45
1710129600000,0.85139,0.852,0.85104,0.8518,4995.23
1710144000000,0.85178,0.85272,0.85126,0.85148,9405.22
1710158400000,0.85148,0.85338,0.85126,0.85334,19955.2
1710172800000,0.85332,0.85347,0.85279,0.85295,8530.15
1710187200000,0.85295,0.85299,0.85109,0.85268,10775.75
1710201600000,0.8527,0.8531,0.85254,0.85309,5386.17
1710216000000,0.85308,0.85474,0.85297,0.85467,9245.91
1710230400000,0.85467,0.85487,0.85425,0.85471,13331.73
1710244800000,0.85471,0.85544,0.85356,0.85398,29481.88
1710259200000,0.85398,0.85459,0.85386,0.85393,7880.96
1710273600000,0.85392,0.8542,0.8535,0.85396,7540.92
1710288000000,0.85397,0.85413,0.85379,0.85405,4869.53
1710302400000,0.85404,0.85495,0.85391,0.85457,8078.24
1710316800000,0.85457,0.85512,0.85391,0.85428,14088.82
1710331200000,0.85428,0.85536,0.85417,0.85513,19805.09
1710345600000,0.85514,0.85594,0.85496,0.85546,11091.81
1710360000000,0.85545,0.85567,0.85385,0.85558,8380.64
1710374400000,0.85557,0.85567,0.8552,0.8555,5476.63
1710388800000,0.8555,0.85556,0.854,0.85408,6191.95
1710403200000,0.85409,0.85427,0.85347,0.8541,11747.46
1710417600000,0.85409,0.85504,0.85383,0.85411,27933.05
1710432000000,0.8541,0.85422,0.85355,0.85379,10577.17
1710446400000,0.85378,0.85398,0.85298,0.85387,9269.94
1710460800000,0.85388,0.85427,0.85368,0.85392,6248.66
1710475200000,0.85393,0.85438,0.85369,0.85432,8767.35
1710489600000,0.85431,0.85476,0.85369,0.85404,15069.58
1710504000000,0.85405,0.85476,0.85377,0.85462,18682.81
1710518400000,0.85463,0.85528,0.85454,0.8548,7953.91
1710532800000,0.85481,0.85497,0.85465,0.8548,1653.38
1710705600000,0.85443,0.85504,0.85386,0.85485,3029.24
1710720000000,0.85485,0.8553,0.85471,0.85527,4553.48
1710734400000,0.85527,0.85552,0.85475,0.85485,5808.56
1710748800000,0.85484,0.85622,0.85464,0.85554,11185.62
1710763200000,0.85555,0.85566,0.8548,0.85489,15221.5
1710777600000,0.85488,0.85499,0.85392,0.85401,8374.4
1710792000000,0.85402,0.85442,0.85352,0.85433,6038.89
1710806400000,0.85434,0.85478,0.85428,0.85465,6732.47
1710820800000,0.85465,0.85526,0.85455,0.85473,12588.75
1710835200000,0.85473,0.85556,0.85449,0.85482,18433.01
1710849600000,0.85484,0.85493,0.85393,0.85421,17372.08
1710864000000,0.85422,0.85424,0.85319,0.85403,8202.15
1710878400000,0.85403,0.8542,0.85294,0.85402,6940.66
1710892800000,0.85403,0.85448,0.85398,0.85429,5408.44
1710907200000,0.85427,0.85577,0.85394,0.85456,8183.99
1710921600000,0.85456,0.85486,0.85353,0.85418,12254.93
1710936000000,0.85418,0.85464,0.85365,0.85396,13044.01
1710950400000,0.85396,0.85453,0.85356,0.85428,21330.06
1710964800000,0.85428,0.85467,0.85345,0.85455,10585.23
1710979200000,0.85456,0.85481,0.85426,0.85453,7291.33
1710993600000,0.85452,0.85511,0.85444,0.85478,8050.02
1711008000000,0.85477,0.85589,0.8529,0.85565,22958.77
1711022400000,0.85565,0.85794,0.85556,0.8573,32362.8
1711036800000,0.85732,0.85818,0.85707,0.85815,9646.23
1711051200000,0.85815,0.85822,0.85691,0.85791,8888.59
1711065600000,0.85792,0.85796,0.85713,0.85719,7217.69
1711080000000,0.85719,0.85888,0.85673,0.85859,12657.73
1711094400000,0.85859,0.8602,0.85811,0.85951,17130.36
1711108800000,0.85951,0.85958,0.85766,0.85827,18854.73
1711123200000,0.85827,0.85842,0.85764,0.85793,9555.28
1711137600000,0.85792,0.85806,0.85756,0.85756,2076.34
1711310400000,0.85647,0.85812,0.85644,0.85786,3534.95
1711324800000,0.85786,0.8579,0.85741,0.85777,20285.09
1711339200000,0.85775,0.85844,0.85752,0.85803,21823.74
1711353600000,0.85804,0.85832,0.85661,0.85686,13091.75
1711368000000,0.85684,0.8573,0.85647,0.85699,13809.91
1711382400000,0.85699,0.85768,0.85696,0.8576,5292.78
1711396800000,0.85761,0.85772,0.85639,0.85757,14530.95
1711411200000,0.85758,0.85772,0.85739,0.8575,25385.2
1711425600000,0.85749,0.85783,0.85689,0.85704,22458.15
1711440000000,0.85704,0.85812,0.85694,0.85799,23257.88
1711454400000,0.85801,0.85881,0.85726,0.85741,23452.62
1711468800000,0.85741,0.85785,0.85713,0.85776,8787.8
1711483200000,0.85777,0.85784,0.85705,0.8578,8346.86
1711497600000,0.8578,0.85851,0.85779,0.85826,21570.73
1711512000000,0.85824,0.85838,0.85699,0.85715,22735.9
1711526400000,0.85714,0.85818,0.85698,0.85771,20820.23
1711540800000,0.85771,0.85799,0.85648,0.85675,19557.05
1711555200000,0.85676,0.85722,0.85647,0.85672,9051.82
1711569600000,0.85671,0.85707,0.85612,0.85693,12021.84
1711584000000,0.85694,0.85705,0.85667,0.85696,25875.67
1711598400000,0.85694,0.85697,0.856,0.85604,23965.31
1711612800000,0.85607,0.85636,0.8548,0.85501,16784.04
1711627200000,0.855,0.8555,0.85455,0.85505,26167.17
1711641600000,0.85504,0.85524,0.85439,0.85474,10492.5
1711656000000,0.85475,0.85505,0.85384,0.85495,37227.68
1711670400000,0.85496,0.85496,0.85347,0.85354,28788
1711684800000,0.85354,0.85409,0.85296,0.85332,19892.72
1711699200000,0.85334,0.85541,0.8532,0.85514,19096.29
1711713600000,0.8551,0.8553,0.8536,0.854,24124.24
1711728000000,0.85399,0.8551,0.85398,0.85484,10947.65
1711742400000,0.85489,0.85511,0.85389,0.85389,3150.18
1711915200000,0.85297,0.85449,0.85295,0.85402,11073.77
1711929600000,0.85402,0.85434,0.85388,0.85403,26533.04
1711944000000,0.85401,0.85466,0.85393,0.85461,18291.15
1711958400000,0.85459,0.85513,0.85453,0.85488,7678.49
1711972800000,0.85486,0.85578,0.85439,0.85567,23409.31
1711987200000,0.85566,0.8563,0.85551,0.85603,7975.67
1712001600000,0.85604,0.85615,0.85478,0.85578,8705.23
1712016000000,0.85579,0.85582,0.85547,0.85551,22498.08
1712030400000,0.85552,0.85573,0.8544,0.8556,22439.4
1712044800000,0.85563,0.85563,0.85403,0.855,15064.63
1712059200000,0.855,0.85749,0.85493,0.85641,25073.99
1712073600000,0.8564,0.85667,0.85593,0.85614,7490.97
1712088000000,0.85614,0.85647,0.85568,0.85621,5523.97
1712102400000,0.85621,0.85699,0.85619,0.85671,22160.64
1712116800000,0.85672,0.85723,0.85632,0.85708,19762.74
1712131200000,0.8571,0.85737,0.85567,0.85734,12113.02
1712145600000,0.85734,0.85823,0.8569,0.85699,26696.48
1712160000000,0.85699,0.85713,0.85613,0.85642,9582.47
1712174400000,0.85642,0.85665,0.85601,0.85664,7390.96
1712188800000,0.85664,0.85722,0.85655,0.85691,19312.85
1712203200000,0.8569,0.85742,0.85642,0.85738,19255.01
1712217600000,0.85736,0.85802,0.85708,0.85785,12835.77
1712232000000,0.85785,0.85804,0.85735,0.85774,18198.41
1712246400000,0.85772,0.85778,0.85711,0.85721,13002.38
1712260800000,0.85718,0.8574,0.85673,0.85731,14154.28
1712275200000,0.85732,0.85761,0.8571,0.85746,22667.49
1712289600000,0.85746,0.85854,0.85737,0.85837,16914.37
1712304000000,0.85836,0.85851,0.85741,0.8577,11213.77
1712318400000,0.85771,0.8586,0.85732,0.85823,30248.11
1712332800000,0.85824,0.85843,0.85729,0.85755,8652.14
1712347200000,0.85753,0.85768,0.85725,0.85725,1408.4
1712520000000,0.85756,0.858,0.85733,0.85782,5313.36
1712534400000,0.85783,0.85826,0.85766,0.85767,24310.22
1712548800000,0.85768,0.85812,0.85739,0.85781,21630.66
1712563200000,0.85781,0.85791,0.85733,0.85767,11305.53
1712577600000,0.85768,0.85842,0.85741,0.85768,20369.03
1712592000000,0.85768,0.85806,0.85749,0.85788,8001.91
1712606400000,0.85788,0.85814,0.85716,0.8581,5806.75
1712620800000,0.85811,0.85819,0.8577,0.8578,13663.97
1712635200000,0.85778,0.85821,0.8575,0.85766,13289.64
1712649600000,0.85766,0.85807,0.85647,0.85651,12152.53
1712664000000,0.85652,0.85705,0.85608,0.85661,21879.19
1712678400000,0.8566,0.85694,0.85641,0.85647,7915.96
1712692800000,0.85646,0.8566,0.85517,0.85652,8802.71
1712707200000,0.85653,0.8566,0.85604,0.85614,21449.14
1712721600000,0.85612,0.85621,0.85543,0.85547,16692.64
1712736000000,0.85548,0.85587,0.85506,0.85511,10638.31
1712750400000,0.85512,0.85639,0.85465,0.85601,41900.58
1712764800000,0.85601,0.85706,0.85591,0.85662,16026.87
1712779200000,0.85661,0.85694,0.8558,0.85676,9424.72
1712793600000,0.85678,0.85693,0.85643,0.85645,8539.05
1712808000000,0.85642,0.85653,0.85514,0.85525,13717.23
1712822400000,0.85524,0.85615,0.85495,0.85557,13568.64
1712836800000,0.85556,0.85565,0.85424,0.85529,29588.63
1712851200000,0.8553,0.85536,0.85415,0.85418,6788.29
1712865600000,0.85418,0.85449,0.85392,0.85432,2576.94
1712880000000,0.85434,0.8545,0.85404,0.85425,7688.44
1712894400000,0.85426,0.85447,0.8532,0.85338,14190.31
1712908800000,0.85339,0.85448,0.85281,0.85401,20005.66
1712923200000,0.854,0.85515,0.85336,0.85472,28213.93
1712937600000,0.85473,0.85496,0.8545,0.8547,11330.45
1712952000000,0.85468,0.85496,0.85448,0.85448,1263.08
1713124800000,0.85357,0.85474,0.85311,0.85437,7250.04
1713139200000,0.85437,0.85525,0.85435,0.85481,11513.85
