timestamp,open,high,low,close,volume
1709035200000,1.06221,1.06258,1.06044,1.06068,20699.81
1709049600000,1.06073,1.0609,1.06004,1.06022,11897.52
1709064000000,1.06021,1.06076,1.05945,1.06062,6852.02
1709078400000,1.06063,1.06859,1.05985,1.06772,20299.07
1709092800000,1.06772,1.0678,1.06501,1.0653,13305.76
1709107200000,1.06532,1.06614,1.06448,1.06566,14454.84
1709121600000,1.06566,1.06656,1.06525,1.0665,18745.78
1709136000000,1.06651,1.06705,1.06533,1.06575,13607.97
1709150400000,1.06575,1.06592,1.0638,1.06517,10174.61
1709164800000,1.06518,1.06784,1.06517,1.06713,12055.82
1709179200000,1.06712,1.06845,1.06703,1.06823,12445.79
1709193600000,1.06822,1.0687,1.06704,1.06837,14722.29
1709208000000,1.06836,1.06947,1.06717,1.06883,27001.78
1709222400000,1.06882,1.06909,1.06732,1.06766,17211.21
1709236800000,1.06765,1.06805,1.06559,1.06773,10376.68
1709251200000,1.06775,1.0688,1.06709,1.06843,9721.31
1709265600000,1.0684,1.06885,1.06797,1.06823,6880.28
1709280000000,1.06825,1.0683,1.06666,1.06742,16518.56
1709294400000,1.06741,1.06935,1.067,1.06925,28087.08
1709308800000,1.06925,1.06984,1.069,1.06951,13134.6
1709323200000,1.06955,1.0696,1.06838,1.06846,4192.61
1709496000000,1.06784,1.0695,1.0677,1.06942,4897.43
1709510400000,1.06942,1.06992,1.06909,1.06929,8748.66
1709524800000,1.06932,1.0696,1.06873,1.06898,7253.81
1709539200000,1.069,1.06994,1.06802,1.06898,10543.59
1709553600000,1.06896,1.06932,1.06779,1.0689,15884.98
1709568000000,1.06891,1.06908,1.06809,1.06815,9220.96
1709582400000,1.06816,1.06845,1.06645,1.06749,9144.06
1709596800000,1.0675,1.06841,1.0672,1.06745,10718.23
1709611200000,1.06747,1.06839,1.06637,1.06699,12615.15
1709625600000,1.06701,1.06778,1.06685,1.06758,11467.68
1709640000000,1.06759,1.06856,1.0665,1.06851,28325.19
1709654400000,1.06846,1.06938,1.06823,1.06872,17793
1709668800000,1.06873,1.0692,1.06763,1.06835,9194.13
1709683200000,1.06831,1.07006,1.06814,1.06986,10593.09
1709697600000,1.06984,1.06995,1.06899,1.06933,9086.14
1709712000000,1.06933,1.06954,1.0684,1.06916,9653.25
1709726400000,1.06916,1.07176,1.0684,1.07152,24587.14
1709740800000,1.07153,1.07185,1.07067,1.07133,24180.61
1709755200000,1.0713,1.07167,1.06966,1.07139,13413.68
1709769600000,1.07139,1.07182,1.07074,1.07157,11070.98
1709784000000,1.07159,1.07179,1.07008,1.07132,9867.12
1709798400000,1.07133,1.07227,1.07074,1.0722,13505.19
1709812800000,1.07219,1.07287,1.07162,1.07284,22764.28
1709827200000,1.07283,1.07295,1.07203,1.07234,12755.03
1709841600000,1.07233,1.07242,1.07114,1.07158,7701
1709856000000,1.07158,1.07366,1.07143,1.07359,10489.74
1709870400000,1.07359,1.07435,1.073,1.07367,9471.92
1709884800000,1.07368,1.07464,1.07334,1.07449,13371.17
1709899200000,1.07451,1.07452,1.07119,1.07239,31076.7
1709913600000,1.07238,1.07296,1.07195,1.07236,23323.27
1709928000000,1.07235,1.07282,1.07194,1.07234,6824.06
1710100800000,1.07034,1.07297,1.07034,1.07196,5248.63
1710115200000,1.07193,1.07227,1.07095,1.0711,10583.94
1710129600000,1.07107,1.07142,1.0705,1.07135,7080.47
1710144000000,1.07132,1.07197,1.07031,1.07065,10055.94
1710158400000,1.07064,1.0713,1.06991,1.07127,21298.96
1710172800000,1.07126,1.07196,1.07064,1.07182,12839.92
1710187200000,1.07182,1.07223,1.06894,1.07196,8914.07
1710201600000,1.07196,1.0729,1.07141,1.07149,13773.4
1710216000000,1.07148,1.07267,1.07123,1.07258,12663.05
1710230400000,1.0726,1.07362,1.07244,1.07306,13081.46
1710244800000,1.07307,1.07405,1.07237,1.07331,45563.48
1710259200000,1.07332,1.07393,1.07319,1.07366,15687.02
1710273600000,1.07368,1.07463,1.07276,1.07441,9058.31
1710288000000,1.07441,1.07482,1.07294,1.07317,12838.42
1710302400000,1.07318,1.0734,1.07243,1.07273,11962.37
1710316800000,1.07273,1.07456,1.07213,1.07404,14891.95
1710331200000,1.07403,1.07562,1.0739,1.07556,18713.55
1710345600000,1.07557,1.07579,1.07506,1.07569,19761.34
1710360000000,1.07569,1.07582,1.07377,1.07502,9953.12
1710374400000,1.075,1.07529,1.07311,1.07389,9695.39
1710388800000,1.0739,1.07455,1.07351,1.07411,10148.58
1710403200000,1.07411,1.07469,1.07334,1.07336,13589.65
1710417600000,1.07338,1.07399,1.0727,1.07374,39985.4
1710432000000,1.07373,1.07406,1.07303,1.07354,17593.18
1710446400000,1.07352,1.07445,1.07159,1.07418,7948.27
1710460800000,1.07419,1.07615,1.07417,1.07581,13154.15
1710475200000,1.07582,1.07695,1.07547,1.07549,12066.1
1710489600000,1.0755,1.07743,1.07518,1.07681,14348.62
1710504000000,1.07682,1.07859,1.07632,1.07858,25772.77
1710518400000,1.07856,1.0787,1.07757,1.07812,13626.6
1710532800000,1.07812,1.07831,1.07729,1.07796,2006.06
1710705600000,1.07693,1.07829,1.07599,1.07721,4557.96
1710720000000,1.07722,1.07829,1.07671,1.07689,11650.18
1710734400000,1.07689,1.07808,1.07675,1.07739,8752.15
1710748800000,1.0774,1.07847,1.07717,1.07826,10607.56
1710763200000,1.07825,1.07858,1.07754,1.07818,17830.67
1710777600000,1.07819,1.07844,1.07766,1.07808,11403.03
1710792000000,1.07807,1.07809,1.07533,1.07799,7408.98
1710806400000,1.07802,1.07941,1.07678,1.07751,19358.37
1710820800000,1.07752,1.07781,1.07612,1.07677,19974.85
1710835200000,1.07677,1.07789,1.07675,1.07703,17760.98
1710849600000,1.07701,1.07929,1.07675,1.07925,17837.2
1710864000000,1.07927,1.0794,1.07864,1.07884,12077.4
1710878400000,1.07885,1.07956,1.0777,1.07895,9730.85
1710892800000,1.07894,1.08063,1.07883,1.08011,10872.4
1710907200000,1.08011,1.08064,1.07985,1.08021,9968.65
1710921600000,1.08018,1.0809,1.08003,1.08077,10478.49
1710936000000,1.08076,1.08197,1.08059,1.08189,15437.74
1710950400000,1.0819,1.08271,1.07995,1.08247,45500.46
1710964800000,1.08247,1.08491,1.08231,1.08346,14481.25
1710979200000,1.08347,1.08677,1.08314,1.08649,18652.45
1710993600000,1.0865,1.08763,1.08589,1.08648,12066.39
1711008000000,1.0865,1.08684,1.08529,1.08584,21513.51
1711022400000,1.08583,1.08676,1.08514,1.08669,30984.93
1711036800000,1.0867,1.0877,1.08638,1.08719,14039.23
1711051200000,1.08717,1.08742,1.08551,1.08682,8771.85
1711065600000,1.08682,1.08695,1.08487,1.08506,17537.09
1711080000000,1.08512,1.08558,1.08387,1.08443,14838.68
1711094400000,1.08442,1.08586,1.08426,1.08503,15774.47
1711108800000,1.08502,1.08722,1.08491,1.0872,22355.73
1711123200000,1.08721,1.0874,1.08669,1.08676,10248.08
1711137600000,1.08676,1.08704,1.08661,1.08684,2323.82
1711310400000,1.08383,1.08799,1.08226,1.0877,5528.48
1711324800000,1.08766,1.08875,1.08709,1.08834,21631.07
1711339200000,1.08835,1.08854,1.0875,1.08769,11158.63
1711353600000,1.08768,1.08786,1.08693,1.08754,12813.54
1711368000000,1.0875,1.08951,1.08738,1.08909,17292.68
1711382400000,1.0891,1.08954,1.08889,1.08921,9041.65
1711396800000,1.08923,1.08958,1.08773,1.0895,6930.33
1711411200000,1.08952,1.09015,1.08802,1.08829,14394.12
1711425600000,1.08826,1.08897,1.08714,1.08739,10874.24
1711440000000,1.08739,1.08803,1.08684,1.08788,14128.05
1711454400000,1.08789,1.08841,1.087,1.08751,19685.59
1711468800000,1.08752,1.08846,1.08738,1.08839,12308.33
1711483200000,1.08838,1.08856,1.0872,1.08831,5251.38
1711497600000,1.08826,1.08866,1.08665,1.08808,13765.33
1711512000000,1.08805,1.08838,1.08689,1.08699,11883.21
1711526400000,1.08699,1.0873,1.08641,1.08687,15474.68
1711540800000,1.08687,1.0878,1.0862,1.08735,16731.47
1711555200000,1.08734,1.08867,1.08726,1.08854,12193.46
1711569600000,1.08856,1.08873,1.08691,1.08853,7710.36
1711584000000,1.08852,1.09059,1.0885,1.09039,15636.03
1711598400000,1.0904,1.09061,1.08811,1.08854,12680.57
1711612800000,1.08856,1.08893,1.08805,1.0884,13931.5
1711627200000,1.0884,1.09082,1.08826,1.09055,24728.51
1711641600000,1.09056,1.09087,1.08984,1.09068,13891.73
1711656000000,1.09067,1.09089,1.08934,1.09059,7639.31
1711670400000,1.09059,1.09145,1.08962,1.08981,5356.81
1711684800000,1.08976,1.09072,1.0896,1.09032,3644.17
1711699200000,1.09031,1.09099,1.08892,1.08964,2296.72
1711713600000,1.08964,1.0911,1.0884,1.08994,6304.98
1711728000000,1.08998,1.09062,1.08886,1.08938,3881.42
1711742400000,1.0894,1.08981,1.0867,1.0867,1859.16
1711915200000,1.08682,1.09146,1.08682,1.09138,6545.38
1711929600000,1.09135,1.09149,1.08982,1.09059,11626.06
1711944000000,1.0906,1.09119,1.09018,1.09056,8119.57
1711958400000,1.09057,1.09084,1.09014,1.09029,6132.11
1711972800000,1.0903,1.09169,1.09002,1.09104,18731.05
1711987200000,1.09105,1.09115,1.08995,1.09023,9941.36
1712001600000,1.09022,1.09043,1.08876,1.08992,7719.87
1712016000000,1.08993,1.09161,1.08987,1.0909,13008.2
1712030400000,1.0909,1.09185,1.09076,1.09179,11970.84
1712044800000,1.09181,1.09262,1.09122,1.09162,12781.03
1712059200000,1.09161,1.09266,1.09044,1.09161,25237.39
1712073600000,1.09161,1.09214,1.09136,1.09145,10442.89
1712088000000,1.09144,1.09185,1.09086,1.09117,5465.65
1712102400000,1.09117,1.093,1.09106,1.09193,12513.22
1712116800000,1.09191,1.09223,1.09021,1.09082,11846.62
1712131200000,1.09081,1.09167,1.09036,1.09162,10515.12
1712145600000,1.09163,1.09367,1.09126,1.09308,30434.1
1712160000000,1.09309,1.09359,1.09238,1.09243,18534.9
1712174400000,1.09246,1.09257,1.09076,1.09208,5980.82
1712188800000,1.09207,1.09281,1.09163,1.09206,10184.59
1712203200000,1.09208,1.09266,1.09118,1.09237,12679.59
1712217600000,1.09238,1.09464,1.0921,1.09401,11878.92
1712232000000,1.09401,1.09549,1.09394,1.09503,19187.85
1712246400000,1.09502,1.09511,1.09289,1.09296,24160.35
1712260800000,1.09296,1.09352,1.09195,1.093,9235.25
1712275200000,1.09299,1.09337,1.09186,1.09264,16975.07
1712289600000,1.09264,1.094,1.09254,1.09325,12560.2
1712304000000,1.09326,1.09394,1.09304,1.09329,10996.19
1712318400000,1.09328,1.09474,1.0926,1.09372,41819.15
1712332800000,1.09371,1.09484,1.09363,1.09386,15361.83
1712347200000,1.09384,1.09452,1.09369,1.09396,3844.48
1712520000000,1.09166,1.09427,1.09166,1.09415,5535.23
1712534400000,1.09416,1.09487,1.09215,1.09432,20607.01
1712548800000,1.09432,1.09495,1.09344,1.09484,13683.67
1712563200000,1.09485,1.09507,1.09326,1.0941,13624.69
1712577600000,1.09409,1.09506,1.09409,1.09475,23980.78
1712592000000,1.09475,1.09493,1.0944,1.09463,11771.15
1712606400000,1.09464,1.09491,1.09366,1.09448,4823.58
1712620800000,1.09447,1.09468,1.09249,1.09347,12981.84
1712635200000,1.09347,1.09401,1.09324,1.09392,11590.4
1712649600000,1.09392,1.0943,1.09319,1.09325,11613
1712664000000,1.09324,1.09377,1.09274,1.0934,26147.35
1712678400000,1.09339,1.094,1.09308,1.09346,14013.26
1712692800000,1.09349,1.09407,1.09174,1.09276,8130.56
1712707200000,1.09272,1.09414,1.09006,1.09019,15877.12
1712721600000,1.09018,1.09203,1.08945,1.09125,10198.02
1712736000000,1.09123,1.09129,1.08897,1.08897,9624.03
1712750400000,1.08898,1.09041,1.08746,1.08855,60128.01
1712764800000,1.08855,1.08993,1.08849,1.0897,32054.35
1712779200000,1.0897,1.09032,1.08756,1.08904,10741.72
1712793600000,1.08903,1.08964,1.0885,1.08933,12686.39
1712808000000,1.08936,1.09012,1.08856,1.08987,12999.88
1712822400000,1.08984,1.08988,1.08872,1.08936,14207.03
1712836800000,1.08938,1.09087,1.08884,1.09038,42408.16
1712851200000,1.09039,1.09066,1.0898,1.09013,18943.6
1712865600000,1.09009,1.09019,1.08734,1.08977,5296.5
1712880000000,1.08977,1.08981,1.08821,1.08847,10606.99
1712894400000,1.08847,1.09048,1.08838,1.0897,14009.52
1712908800000,1.08969,1.09042,1.08895,1.08905,13354.55
1712923200000,1.08905,1.08951,1.0878,1.08867,31719.63
1712937600000,1.0887,1.08888,1.08765,1.08815,20719.93
1712952000000,1.08815,1.08857,1.08804,1.08818,2500.63
1713124800000,1.0861,1.08944,1.0861,1.08914,6960.83
1713139200000,1.08914,1.09068,1.08908,1.08942,16730.07
1713153600000,1.08942,1.09181,1.08942,1.09173,14918.04
1713168000000,1.09175,1.09199,1.09044,1.09105,12904.64
1713182400000,1.09107,1.09191,1.09075,1.0914,31471.21
1713196800000,1.0914,1.09167,1.09043,1.09139,22468.82
1713211200000,1.09138,1.09176,1.08957,1.0913,6712.39
1713225600000,1.09122,1.09158,1.08911,1.09138,21803.73
1713240000000,1.09137,1.09169,1.08936,1.08985,17339.36
1713254400000,1.08984,1.09054,1.08916,1.09012,15319.74
1713268800000,1.09012,1.09083,1.08813,1.08882,33373.51
1713283200000,1.08881,1.0892,1.08823,1.08869,35813.54
1713297600000,1.0887,1.09198,1.08616,1.0883,11515.63
1713312000000,1.08831,1.08831,1.08629,1.08636,17835.68
1713326400000,1.08637,1.08752,1.08601,1.0868,14984.15
1713340800000,1.08682,1.08785,1.08663,1.08763,11438.59
1713355200000,1.08764,1.08907,1.08725,1.08741,22079.29
1713369600000,1.0874,1.08809,1.08719,1.08779,31724.07
1713384000000,1.08777,1.08912,1.08536,1.08877,8521.77
1713398400000,1.08876,1.08933,1.08733,1.0891,14950.96
1713412800000,1.08909,1.08925,1.0874,1.08769,13204
1713427200000,1.0877,1.08786,1.08685,1.08731,11248.27
1713441600000,1.0873,1.08792,1.08673,1.08763,31105.93
1713456000000,1.08762,1.08799,1.08724,1.0879,19752.56
1713470400000,1.08791,1.08837,1.08592,1.08825,6001.77
1713484800000,1.08825,1.08828,1.08555,1.08701,36890.15
1713499200000,1.08704,1.08947,1.08697,1.08932,20853.12
1713513600000,1.08932,1.08949,1.08867,1.08921,11967.91
1713528000000,1.08919,1.08975,1.08856,1.08956,28319.59
1713542400000,1.08956,1.09048,1.08914,1.0903,20799.02
1713556800000,1.0903,1.09032,1.08909,1.08909,2068.01
1713729600000,1.08924,1.09001,1.08656,1.08902,4723.6
1713744000000,1.08906,1.09059,1.08817,1.08852,15963.1
1713758400000,1.08853,1.08899,1.08787,1.08829,13470.36
1713772800000,1.08826,1.09001,1.08826,1.08972,10883.53
1713787200000,1.08969,1.0904,1.08947,1.08968,20948.52
1713801600000,1.08968,1.08993,1.08937,1.0896,11689.97
1713816000000,1.0896,1.08975,1.08768,1.08946,4721.7
1713830400000,1.08943,1.09134,1.08935,1.09126,12141.18
1713844800000,1.09129,1.09176,1.09071,1.09127,12315.81
1713859200000,1.09127,1.09181,1.09079,1.09147,11422.57
1713873600000,1.09147,1.09189,1.09077,1.09167,26863.62
1713888000000,1.09167,1.09365,1.09159,1.09359,13595.45
1713902400000,1.0936,1.09362,1.08889,1.09302,6853.64
1713916800000,1.09302,1.09832,1.09238,1.09678,15665.67
1713931200000,1.0968,1.09709,1.09558,1.09566,10508.16
1713945600000,1.09567,1.0964,1.09491,1.09611,9001.45
1713960000000,1.09615,1.09673,1.09459,1.09502,26750.81
1713974400000,1.09501,1.09527,1.09467,1.09473,16716.04
1713988800000,1.09475,1.09486,1.09176,1.09455,8169
1714003200000,1.09454,1.09498,1.09404,1.09489,8244.88
1714017600000,1.09491,1.0957,1.09457,1.09477,10051.52
1714032000000,1.09478,1.09579,1.09444,1.09564,10114.37
1714046400000,1.09565,1.0959,1.09463,1.09507,39473.54
1714060800000,1.09505,1.09569,1.09497,1.09562,15977.69
1714075200000,1.09562,1.09598,1.09409,1.09476,6327.56
1714089600000,1.09475,1.09508,1.09382,1.09502,12529.19
1714104000000,1.09503,1.09786,1.095,1.09774,14262.14
1714118400000,1.09776,1.09889,1.09754,1.09841,16039.76
1714132800000,1.09841,1.09941,1.09801,1.09924,32672.27
1714147200000,1.09921,1.09955,1.09896,1.09949,10160.61
1714161600000,1.0995,1.09982,1.09902,1.09934,2142.62
1714334400000,1.09574,1.09984,1.09573,1.09981,3439.62
1714348800000,1.0998,1.10116,1.09966,1.10099,16189.75
1714363200000,1.10101,1.10116,1.09904,1.10016,34338.67
1714377600000,1.10014,1.10024,1.09835,1.09881,15281.14
1714392000000,1.0988,1.09899,1.09799,1.09861,21731.14
1714406400000,1.09861,1.099,1.09809,1.09831,17026.08
1714420800000,1.09831,1.0989,1.096,1.0988,6160.77
1714435200000,1.09878,1.09949,1.09741,1.09814,15306.93
1714449600000,1.09814,1.09935,1.09781,1.09914,13323.37
1714464000000,1.09912,1.09976,1.09766,1.09773,11954.04
1714478400000,1.09775,1.09907,1.09729,1.09788,41234.45
1714492800000,1.09788,1.09967,1.09758,1.09925,17910.1
1714507200000,1.09924,1.10175,1.09548,1.10151,10644.66
1714521600000,1.10154,1.10156,1.09851,1.09888,8678.73
1714536000000,1.09886,1.10116,1.09842,1.10016,7929.11
1714550400000,1.10016,1.10056,1.09939,1.09948,8370.44
1714564800000,1.09948,1.1005,1.09928,1.10035,25667.96
1714579200000,1.10035,1.10121,1.09923,1.10036,52903.23
1714593600000,1.10038,1.10158,1.09745,1.10127,16443.39
1714608000000,1.10129,1.10268,1.10105,1.10186,16482.38
1714622400000,1.10187,1.10266,1.10076,1.10104,19373.56
1714636800000,1.10103,1.10207,1.10068,1.10105,18358.12
1714651200000,1.10106,1.10238,1.1007,1.10179,39052.05
1714665600000,1.10177,1.10209,1.1011,1.10125,21458.72
1714680000000,1.10128,1.10222,1.0991,1.10156,8577.34
1714694400000,1.10154,1.10225,1.10104,1.10143,14433.27
1714708800000,1.10142,1.10189,1.10057,1.10078,13722.39
1714723200000,1.10078,1.10084,1.09921,1.09947,12278.6
1714737600000,1.09947,1.09995,1.09653,1.0988,66721.97
1714752000000,1.09879,1.09971,1.09876,1.09942,18005.79
1714766400000,1.09941,1.09981,1.0991,1.0991,1805.93
1714939200000,1.09918,1.10072,1.09816,1.10008,4719.86
1714953600000,1.10007,1.10235,1.10003,1.10227,16859.12
1714968000000,1.10224,1.10264,1.10068,1.10104,10381.76
1714982400000,1.10104,1.10132,1.10022,1.10096,8611.06
1714996800000,1.10095,1.1023,1.10028,1.1013,16586.04
1715011200000,1.10127,1.10232,1.10126,1.10192,10603.88
1715025600000,1.10193,1.10266,1.09953,1.10219,5558.26
1715040000000,1.10216,1.10296,1.10166,1.10212,16161.13
1715054400000,1.10212,1.10214,1.09732,1.0986,19819.38
1715068800000,1.09861,1.09972,1.09759,1.09913,13553.67
1715083200000,1.09914,1.10074,1.09897,1.09923,19874.92
1715097600000,1.09925,1.09949,1.09847,1.09925,14281.75
1715112000000,1.09921,1.09947,1.09791,1.09869,5890.19
1715126400000,1.09866,1.09881,1.09718,1.09724,14489.03
1715140800000,1.09725,1.09825,1.09644,1.097,11587.42
1715155200000,1.09701,1.09763,1.09586,1.09633,11942.92
1715169600000,1.09629,1.09707,1.09532,1.09662,19075.91
1715184000000,1.09664,1.09675,1.0957,1.09636,10820.3
1715198400000,1.09636,1.09646,1.09425,1.09549,5185.47
1715212800000,1.09551,1.0963,1.09505,1.09596,12831.97
1715227200000,1.09597,1.09618,1.09518,1.096,10486.83
1715241600000,1.096,1.09693,1.09556,1.09683,10554.22
1715256000000,1.09683,1.09787,1.0967,1.09745,24028.33
1715270400000,1.09747,1.0976,1.09685,1.09709,13294.13
1715284800000,1.0971,1.09729,1.09541,1.09631,5150.24
1715299200000,1.09631,1.09757,1.09613,1.09705,11545.31
1715313600000,1.09709,1.09869,1.09662,1.09816,10931.6
1715328000000,1.09817,1.09899,1.09801,1.09823,10658.68
1715342400000,1.09825,1.09855,1.09644,1.09758,23780.32
1715356800000,1.0976,1.09782,1.0969,1.09698,12033.23
1715371200000,1.09695,1.0971,1.09622,1.09622,1044.19
1715544000000,1.09634,1.09781,1.09568,1.09678,3762.18
1715558400000,1.09677,1.09909,1.09577,1.098,13238.26
1715572800000,1.09799,1.09899,1.09752,1.09887,9533.99
1715587200000,1.09885,1.09965,1.09865,1.09899,8542.65
1715601600000,1.09899,1.09934,1.09805,1.09836,16311.56
1715616000000,1.09836,1.09851,1.09776,1.09806,8618.18
1715630400000,1.09804,1.09828,1.09659,1.09753,5365.04
1715644800000,1.09752,1.09835,1.09708,1.0972,9467.76
1715659200000,1.09721,1.09744,1.09601,1.09649,8783.31
1715673600000,1.09651,1.0983,1.09599,1.09804,9055.03
1715688000000,1.09801,1.09883,1.09719,1.0975,34225.71
1715702400000,1.09749,1.09756,1.09637,1.097,10516.37
1715716800000,1.097,1.0971,1.09531,1.09618,4867.96
1715731200000,1.09618,1.09764,1.09538,1.09735,10497.64
1715745600000,1.09737,1.09741,1.09554,1.09631,9172.42
1715760000000,1.09629,1.0964,1.09508,1.0955,9592.43
1715774400000,1.0955,1.09581,1.0931,1.09353,45157.76
1715788800000,1.09355,1.0942,1.09265,1.09308,18146.08
1715803200000,1.09307,1.0936,1.09169,1.09304,7159.41
1715817600000,1.09303,1.09395,1.09141,1.09208,17358.31
1715832000000,1.09206,1.09371,1.09127,1.09364,12178.87
1715846400000,1.09361,1.0937,1.09229,1.09245,9656.77
1715860800000,1.09246,1.09275,1.0907,1.09155,21466.92
1715875200000,1.09155,1.09159,1.09087,1.09128,9800.74
1715889600000,1.09126,1.09126,1.08959,1.09104,4688.27
1715904000000,1.09105,1.09224,1.09014,1.0902,11075.62
1715918400000,1.09018,1.09056,1.08961,1.08994,9487.72
1715932800000,1.08992,1.09024,1.08912,1.09013,7870.03
1715947200000,1.09014,1.09116,1.08979,1.09032,19650.17
1715961600000,1.09031,1.09141,1.08998,1.09123,11212.66
1715976000000,1.09125,1.0913,1.09052,1.09052,2185.33
1716148800000,1.0905,1.09221,1.09031,1.09194,3595.67
1716163200000,1.09195,1.09437,1.09167,1.0935,13461.49
1716177600000,1.09353,1.09397,1.09252,1.09357,10638.78
1716192000000,1.09356,1.09403,1.0928,1.09307,7860.09
1716206400000,1.09306,1.09337,1.09151,1.09207,23164.44
1716220800000,1.09206,1.09251,1.09166,1.09182,10292.06
1716235200000,1.09183,1.09241,1.09041,1.09241,4299.1
1716249600000,1.09243,1.09299,1.09089,1.09163,8361.26
1716264000000,1.09165,1.09232,1.09088,1.0923,6196.97
1716278400000,1.09232,1.09396,1.09129,1.09393,4799.3
1716292800000,1.09393,1.09415,1.093,1.09357,18515.75
1716307200000,1.09358,1.09395,1.09329,1.0935,10785.05
1716321600000,1.09351,1.09428,1.09197,1.09407,3986.14
1716336000000,1.09405,1.09415,1.08599,1.08842,13192.22
1716350400000,1.08841,1.09023,1.08815,1.08875,9427.99
1716364800000,1.08877,1.08956,1.0881,1.08825,9754.81
1716379200000,1.08824,1.08837,1.08611,1.08672,14552.08
1716393600000,1.0867,1.0872,1.08601,1.08612,14589.13
1716408000000,1.08612,1.08622,1.08352,1.08499,6133.26
1716422400000,1.08498,1.08511,1.0831,1.0834,10214.93
1716436800000,1.08341,1.0841,1.08248,1.08352,9700.75
1716451200000,1.08353,1.08401,1.08302,1.08353,7560.66
1716465600000,1.08354,1.08512,1.08337,1.08404,23962.26
1716480000000,1.08406,1.08429,1.08254,1.08277,14753.92
1716494400000,1.08278,1.0831,1.08183,1.0827,3536.79
1716508800000,1.08272,1.08358,1.08179,1.08213,9176.5
1716523200000,1.08214,1.08313,1.08209,1.08242,7301.24
1716537600000,1.08244,1.08331,1.08241,1.08258,5956.88
1716552000000,1.08259,1.08356,1.08214,1.08298,16040.25
1716566400000,1.08295,1.08355,1.08248,1.08258,6855.76
1716580800000,1.08258,1.08266,1.08215,1.08239,1189.49
1716753600000,1.08177,1.08315,1.08172,1.08189,3833.46
1716768000000,1.0819,1.08287,1.08188,1.08234,7002.52
1716782400000,1.08234,1.08301,1.08214,1.08259,4988.62
1716796800000,1.0826,1.08275,1.08172,1.08188,5244.26
1716811200000,1.08189,1.08274,1.08156,1.08196,9406.22
1716825600000,1.08196,1.08255,1.0819,1.0819,3405.81
1716840000000,1.0819,1.08245,1.08164,1.08191,2829.28
1716854400000,1.08192,1.08277,1.08051,1.08271,9836.1
1716868800000,1.08268,1.08289,1.0805,1.08073,7153.33
1716883200000,1.08072,1.08207,1.0805,1.08186,6728.32
1716897600000,1.0819,1.08288,1.0813,1.08274,17487.2
1716912000000,1.08277,1.0832,1.08208,1.08246,10728.99
1716926400000,1.08248,1.08298,1.08064,1.08256,5712.1
1716940800000,1.08258,1.08461,1.082,1.08424,11208.25
1716955200000,1.08426,1.08477,1.08355,1.08394,8994.94
1716969600000,1.08396,1.0842,1.08192,1.08195,8853.62
1716984000000,1.08195,1.08234,1.08107,1.08197,19200.53
1716998400000,1.08198,1.08204,1.08116,1.08132,12139.65
1717012800000,1.08134,1.08196,1.07998,1.08182,4274.59
1717027200000,1.08182,1.08296,1.08135,1.08268,11361.39
1717041600000,1.08267,1.08322,1.08188,1.083,11848
1717056000000,1.08303,1.08394,1.08267,1.08343,10027.04
1717070400000,1.08342,1.08467,1.08332,1.08398,19043.98
1717084800000,1.08398,1.08456,1.08381,1.08455,6675.45
1717099200000,1.08458,1.08518,1.08181,1.08403,5563.21
1717113600000,1.08404,1.08433,1.0824,1.08311,11758.89
1717128000000,1.0831,1.0839,1.08231,1.08376,9055.19
1717142400000,1.08377,1.08461,1.08344,1.0844,7552.27
1717156800000,1.08439,1.08472,1.08167,1.08215,25097.93
1717171200000,1.08215,1.08269,1.08175,1.08226,10545.49
1717185600000,1.08226,1.08289,1.0821,1.08251,1602.15
1717358400000,1.08131,1.08331,1.08131,1.08248,4544.16
1717372800000,1.08248,1.08254,1.08144,1.08176,9898.76
1717387200000,1.08177,1.08224,1.08102,1.08111,8422.68
1717401600000,1.08113,1.08189,1.08071,1.08111,11437.71
1717416000000,1.08113,1.08204,1.08059,1.08069,22941.32
1717430400000,1.08068,1.08072,1.07988,1.08046,13113.91
1717444800000,1.08046,1.0812,1.07721,1.08023,4393.05
1717459200000,1.0802,1.08106,1.07934,1.07948,10689.88
1717473600000,1.07946,1.07946,1.07765,1.07775,11755.87
1717488000000,1.07773,1.07822,1.07669,1.07717,19064.44
1717502400000,1.07715,1.07721,1.07557,1.07591,24453.07
1717516800000,1.07591,1.07634,1.07557,1.07607,13662.37
1717531200000,1.07608,1.07664,1.07427,1.07622,7208.64
1717545600000,1.07623,1.07687,1.0754,1.07647,8897.7
1717560000000,1.07645,1.07731,1.07537,1.07558,10856.58
1717574400000,1.07559,1.07559,1.0746,1.07475,9181.74
1717588800000,1.07477,1.07496,1.07342,1.07405,24756.06
1717603200000,1.07404,1.07447,1.07364,1.07387,10820.18
1717617600000,1.07388,1.07412,1.07254,1.07398,6202.01
1717632000000,1.074,1.07564,1.07391,1.07478,10472.75
1717646400000,1.07478,1.07558,1.07439,1.07443,8018.43
1717660800000,1.07441,1.07528,1.07406,1.07413,6459
1717675200000,1.07411,1.07526,1.07388,1.07523,22021.37
1717689600000,1.07522,1.07555,1.07479,1.07494,8104.94
1717704000000,1.07495,1.07631,1.07374,1.07628,4677.05
1717718400000,1.0763,1.07682,1.07576,1.07625,7506.26
1717732800000,1.07626,1.07747,1.07599,1.07736,8582.05
1717747200000,1.07737,1.07741,1.07602,1.07634,9138.93
